operation_id,source,is_real_corpus,quality_label,composite_quality_score,generating_element_rank_score,hybrid_score
real_b03_p02_m111,real_cet_reconstructed,True,weak,0.32056913070466697,-7.485063352660718e-08,0.5235914340297546
real_b03_p02_m101,real_cet_reconstructed,True,weak,0.32056913070466697,-7.485063352660718e-08,0.5235914340297546
real_b03_p02_m011,real_cet_reconstructed,True,weak,0.32056913070466697,-7.485063352660718e-08,0.5235914340297546
real_b03_p02_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-7.485063352660718e-08,0.5235914340297546
real_b03_p02_m001,real_cet_reconstructed,True,weak,0.32056913070466697,-7.485063352660718e-08,0.5235914340297546
real_b03_p03_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m101,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m110,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m100,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m011,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m111,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
real_b03_p03_m001,real_cet_reconstructed,True,weak,0.32056913070466697,-7.608327617919813e-08,0.5235779097330538
mc_weak_0195,monte_carlo_weak_operation,False,weak,0.36719507192399936,-3.0695784308900602e-06,0.5233720674807771
mc_weak_0111,monte_carlo_weak_operation,False,weak,0.35590782572711066,-2.448423516235019e-06,0.5222861766112477
real_b08_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b08_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.5598267404933624e-08,0.5194420747346156
real_b01_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b01_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.8912931446946e-08,0.519405706935827
real_b04_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b04_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-2.3547281237747966e-08,0.5193548598217389
real_b02_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b02_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-2.42482561350821e-08,0.5193471688721588
real_b04_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b04_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-2.4819920171704164e-08,0.5193408966942261
real_b08_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b08_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-2.8747981265360657e-08,0.5192977988316154
real_b01_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b01_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-3.024089309444905e-08,0.5192814189160881
real_b08_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b08_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-3.5081874933560594e-08,0.5192283046784963
real_b03_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b03_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-4.48627398304692e-08,0.519120991079881
real_b02_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b02_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-4.5966273185944074e-08,0.519108883343314
real_b01_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b01_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-5.836899981599999e-08,0.5189728032275632
real_b03_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-6.969862320136736e-08,0.5188484969755849
real_b03_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b03_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.382895535281311e-08,0.518803179837344
real_b02_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b02_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.974819971659072e-08,0.5187382351294418
real_b04_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
real_b04_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-9.127102115708543e-08,0.5186118091489159
mc_weak_0159,monte_carlo_weak_operation,False,weak,0.374051448825555,-4.149352593705771e-06,0.516324475624559
mc_weak_0211,monte_carlo_weak_operation,False,weak,0.39340782572711064,-5.482116388455552e-06,0.5152511345783264
mc_weak_0179,monte_carlo_weak_operation,False,weak,0.374051448825555,-4.333206146653397e-06,0.5143072729954463
mc_borderline_0110,monte_carlo_borderline_operation,False,weak,0.30685637690155565,-1.0653767783622333e-07,0.5136448427621396
mc_weak_0035,monte_carlo_weak_operation,False,weak,0.371361738590666,-4.425221056729109e-06,0.5114149075330692
mc_random_perm_0179,monte_carlo_random_permutation,False,weak,0.30685637690155565,-4.825557474887153e-07,0.5095192513523672
mc_random_perm_0185,monte_carlo_random_permutation,False,weak,0.30685637690155565,-5.950059295823056e-07,0.5082854715350796
mc_weak_0119,monte_carlo_weak_operation,False,weak,0.39071811549222163,-6.0624467565183956e-06,0.5070010743099718
mc_weak_0127,monte_carlo_weak_operation,False,weak,0.3603386950224437,-6.243331867824527e-06,0.483750846471227
mc_weak_0095,monte_carlo_weak_operation,False,weak,0.30443086929533303,-3.155388484116024e-06,0.47849563573096154
mc_weak_0071,monte_carlo_weak_operation,False,weak,0.46719507192399934,-1.460915186538269e-05,0.4667622875896681
mc_weak_0076,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.63843094007003e-09,0.4001749040590806
mc_weak_0128,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.63843094007003e-09,0.4001749040590806
mc_weak_0008,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.63843094007003e-09,0.4001749040590806
mc_weak_0232,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.63843094007003e-09,0.4001749040590806
mc_weak_0148,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.63843094007003e-09,0.4001749040590806
mc_weak_0025,monte_carlo_weak_operation,False,weak,0.14314362309844433,-4.912779615491295e-09,0.400160922172643
mc_weak_0089,monte_carlo_weak_operation,False,weak,0.14314362309844433,-4.912779615491295e-09,0.400160922172643
mc_weak_0137,monte_carlo_weak_operation,False,weak,0.14314362309844433,-4.912779615491295e-09,0.400160922172643
mc_weak_0213,monte_carlo_weak_operation,False,weak,0.14314362309844433,-4.912779615491295e-09,0.400160922172643
mc_weak_0224,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0064,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0152,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0084,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0096,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0108,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0004,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0104,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.63843094007003e-09,0.39537544022799165
mc_weak_0229,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0189,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0053,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0129,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0161,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0185,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0109,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0057,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0141,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0133,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0169,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0193,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0209,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0125,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0097,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0117,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0021,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0113,monte_carlo_weak_operation,False,weak,0.13628724619688867,-4.912779615491295e-09,0.395361458341554
mc_weak_0028,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0180,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0088,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0172,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0092,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0164,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0048,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0052,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0240,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0132,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0068,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0116,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0072,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0024,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0184,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0016,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0236,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0020,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0012,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.63843094007003e-09,0.39057597639690267
mc_weak_0241,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0009,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0045,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0181,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0013,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0073,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0101,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0005,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0069,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0197,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0029,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0001,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0017,monte_carlo_weak_operation,False,weak,0.129430869295333,-4.912779615491295e-09,0.390561994510465
mc_weak_0220,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0200,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0060,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0144,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0160,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0124,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0168,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0212,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0228,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0112,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0248,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0032,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0100,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0040,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0188,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.63843094007003e-09,0.3857765125658137
mc_weak_0105,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0237,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0085,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0249,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0217,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0065,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0221,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0061,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0093,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0173,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0049,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0177,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0153,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0077,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0165,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0201,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0157,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0041,monte_carlo_weak_operation,False,weak,0.12257449239377735,-4.912779615491295e-09,0.38576253067937605
mc_weak_0208,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0000,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0216,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0204,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0196,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0252,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0136,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0080,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0156,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0044,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0056,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0120,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.63843094007003e-09,0.38097704873472477
mc_weak_0225,monte_carlo_weak_operation,False,weak,0.11571811549222169,-4.912779615491295e-09,0.3809630668482871
mc_weak_0233,monte_carlo_weak_operation,False,weak,0.11571811549222169,-4.912779615491295e-09,0.3809630668482871
mc_weak_0121,monte_carlo_weak_operation,False,weak,0.11571811549222169,-4.912779615491295e-09,0.3809630668482871
