operation_id,source,is_real_corpus,quality_label,composite_quality_score,generating_element_rank_score,hybrid_score
real_b04_p03_m110,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b04_p03_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p03_m110,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p03_m111,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b08_p01_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b03_p02_m100,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b08_p01_m100,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p02_m001,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b08_p01_m110,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b04_p03_m100,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p02_m011,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b03_p02_m111,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p03_m001,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b02_p02_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b03_p02_m011,real_cet_reconstructed,True,weak,0.32056913070466697,-3.876785645194828e-06,0.5201465346627007
real_b03_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b01_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b04_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b03_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b01_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b04_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b04_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b04_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b01_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b01_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b03_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b03_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.498861076447462e-08,0.5195166881807709
real_b02_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b03_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b08_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b02_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b04_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.635392955028733e-07,0.5194195702999316
real_b01_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-4.202803632494664e-07,0.519137989773506
real_b01_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-4.202803632494664e-07,0.519137989773506
real_b01_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b02_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b02_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b02_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b02_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b08_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b08_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b08_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b08_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b01_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-5.813269107245309e-07,0.5189613621228731
real_b02_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b02_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b08_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b08_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b08_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b01_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b02_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-1.0150789571525238e-06,0.5184856449707895
real_b02_p01_m001,real_cet_reconstructed,True,weak,0.32056913070466697,-5.408269242920617e-06,0.518466881456283
real_b03_p01_m100,real_cet_reconstructed,True,weak,0.32056913070466697,-5.408269242920617e-06,0.518466881456283
real_b01_p03_m110,real_cet_reconstructed,True,weak,0.32056913070466697,-5.408269242920617e-06,0.518466881456283
real_b04_p01_m010,real_cet_reconstructed,True,weak,0.32056913070466697,-5.408269242920617e-06,0.518466881456283
real_b01_p02_m011,real_cet_reconstructed,True,weak,0.32056913070466697,-5.408269242920617e-06,0.518466881456283
real_b04_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
real_b04_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
real_b03_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
real_b04_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
real_b03_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
real_b03_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-3.876785645194828e-06,0.5153470708316117
mc_random_perm_0185,monte_carlo_random_permutation,False,weak,0.30685637690155565,-5.813269107245309e-07,0.5141618982917842
mc_random_perm_0179,monte_carlo_random_permutation,False,weak,0.30685637690155565,-1.0150789571525238e-06,0.5136861811397005
mc_borderline_0110,monte_carlo_borderline_operation,False,weak,0.30685637690155565,-1.0150789571525238e-06,0.5136861811397005
real_b01_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-5.408269242920617e-06,0.513667417625194
mc_weak_0095,monte_carlo_weak_operation,False,weak,0.30443086929533303,-3.836300832163526e-12,0.513101608506733
mc_weak_0025,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0148,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0213,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0128,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0089,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0008,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0232,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0137,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0076,monte_carlo_weak_operation,False,weak,0.14314362309844433,-3.836300832163526e-12,0.40020053616891105
mc_weak_0096,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0097,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0125,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0084,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0152,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0224,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0129,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0133,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0021,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0141,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0229,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0117,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0057,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0108,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0169,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0109,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0004,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0209,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0064,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0185,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0104,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0193,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0053,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0113,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0189,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0161,monte_carlo_weak_operation,False,weak,0.13628724619688867,-3.836300832163526e-12,0.39540107233782207
mc_weak_0072,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0045,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0005,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0020,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0048,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0001,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0024,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0009,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0069,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0052,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0012,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0029,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0073,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0013,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0028,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0068,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0016,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0241,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0184,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0132,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0101,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0180,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0181,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0164,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0017,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0092,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0116,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0088,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0236,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0197,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0240,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0172,monte_carlo_weak_operation,False,weak,0.129430869295333,-3.836300832163526e-12,0.3906016085067331
mc_weak_0173,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0188,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0112,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0049,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0177,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0085,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0168,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0201,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0040,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0165,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0032,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0160,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0157,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0124,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0153,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0144,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0041,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0200,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0105,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0100,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0237,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0248,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0249,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0228,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0093,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0077,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0217,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0212,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0221,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0065,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0061,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0060,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0220,monte_carlo_weak_operation,False,weak,0.12257449239377735,-3.836300832163526e-12,0.3858021446756441
mc_weak_0120,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0000,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0136,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0056,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0145,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0196,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0204,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0156,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0233,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0252,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0205,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0208,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0044,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0225,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0037,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
mc_weak_0121,monte_carlo_weak_operation,False,weak,0.11571811549222169,-3.836300832163526e-12,0.3810026808445552
