operation_id,source,is_real_corpus,quality_label,composite_quality_score,generating_element_rank_score,hybrid_score
real_b03_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b04_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b08_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b03_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p06_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b02_p06_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m011,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m010,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p05_m001,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m111,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m110,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m101,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
real_b01_p04_m100,real_cet_reconstructed,True,weak,0.31371275380311126,-7.827840133547145e-09,0.5185359656080812
mc_weak_0055,monte_carlo_weak_operation,False,weak,0.5100744923937773,-1.021254498968879e-06,0.5171029045109122
mc_borderline_0110,monte_carlo_borderline_operation,False,weak,0.30685637690155565,-7.827840133547145e-09,0.5137365017769923
mc_random_perm_0179,monte_carlo_random_permutation,False,weak,0.30685637690155565,-7.827840133547145e-09,0.5137365017769923
mc_random_perm_0185,monte_carlo_random_permutation,False,weak,0.30685637690155565,-7.827840133547145e-09,0.5137365017769923
mc_weak_0191,monte_carlo_weak_operation,False,weak,0.5046950719239993,-1.021254498968879e-06,0.5133373101820676
mc_weak_0095,monte_carlo_weak_operation,False,weak,0.30443086929533303,-5.913843870218051e-09,0.5123009523778002
mc_weak_0251,monte_carlo_weak_operation,False,weak,0.37526420262866633,-3.729853147398694e-07,0.5115785334939263
mc_weak_0139,monte_carlo_weak_operation,False,weak,0.501741159060444,-1.021254498968879e-06,0.5112695711775789
mc_weak_0227,monte_carlo_weak_operation,False,weak,0.49488478215888837,-1.0323035943462747e-06,0.504955870751195
mc_weak_0007,monte_carlo_weak_operation,False,weak,0.391930869295333,-5.073917962726616e-07,0.5048253018765985
mc_weak_0119,monte_carlo_weak_operation,False,weak,0.39071811549222163,-5.09741632264094e-07,0.5036543381083292
mc_weak_0179,monte_carlo_weak_operation,False,weak,0.374051448825555,-4.3817344514987297e-07,0.5017958199176883
mc_weak_0031,monte_carlo_weak_operation,False,weak,0.48655144882555496,-1.0323035943462747e-06,0.4991225374178616
mc_weak_0199,monte_carlo_weak_operation,False,weak,0.5046950719239993,-1.1758557800658623e-06,0.4921497912476708
mc_weak_0079,monte_carlo_weak_operation,False,weak,0.5046950719239993,-1.1758557800658623e-06,0.4921497912476708
mc_weak_0091,monte_carlo_weak_operation,False,weak,0.471361738590666,-1.021254498968879e-06,0.4900039768487343
mc_weak_0111,monte_carlo_weak_operation,False,weak,0.35590782572711066,-4.3817344514987297e-07,0.48909528374877725
mc_weak_0215,monte_carlo_weak_operation,False,weak,0.5002642026286663,-1.1758557800658623e-06,0.4890481827409377
mc_weak_0035,monte_carlo_weak_operation,False,weak,0.371361738590666,-5.208478259117263e-07,0.4885828125806707
mc_weak_0135,monte_carlo_weak_operation,False,weak,0.465982318120888,-1.0323035943462747e-06,0.4847241459245947
mc_weak_0167,monte_carlo_weak_operation,False,weak,0.45321811549222163,-1.021254498968879e-06,0.4773034406798232
mc_weak_0011,monte_carlo_weak_operation,False,weak,0.4796950719239993,-1.1758557800658623e-06,0.47464979124767076
mc_weak_0235,monte_carlo_weak_operation,False,weak,0.465982318120888,-1.1758557800658623e-06,0.4650508635854928
mc_weak_0099,monte_carlo_weak_operation,False,weak,0.43264898478755465,-1.0323035943462747e-06,0.46139081259126136
mc_weak_0207,monte_carlo_weak_operation,False,weak,0.45321811549222163,-1.1758557800658623e-06,0.45611592174542637
mc_weak_0039,monte_carlo_weak_operation,False,weak,0.41840782572711066,-1.227077043630042e-06,0.4247290390992461
mc_weak_0075,monte_carlo_weak_operation,False,weak,0.4686720283557771,-1.5453529059545399e-06,0.4162954817165829
mc_weak_0008,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0025,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0213,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0148,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0076,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0232,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0128,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0137,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0089,monte_carlo_weak_operation,False,weak,0.14314362309844433,-2.0563316358166878e-08,0.3973922254234382
mc_weak_0229,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0209,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0224,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0193,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0129,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0189,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0185,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0004,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0021,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0053,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0057,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0064,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0084,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0096,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0097,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0104,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0109,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0113,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0117,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0125,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0133,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0141,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0152,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0161,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0169,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0108,monte_carlo_weak_operation,False,weak,0.13628724619688867,-2.0563316358166878e-08,0.3925927615923493
mc_weak_0240,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0236,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0241,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0001,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0132,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0116,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0101,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0092,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0045,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0197,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0048,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0052,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0184,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0068,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0181,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0180,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0069,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0072,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0073,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0172,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0164,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0029,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0088,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0028,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0009,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0016,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0013,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0012,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0017,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0020,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0024,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0005,monte_carlo_weak_operation,False,weak,0.129430869295333,-2.0563316358166878e-08,0.3877932977612603
mc_weak_0093,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0077,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0168,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0173,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0188,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0220,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0221,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0165,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0177,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0157,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0085,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0212,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0160,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0124,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0065,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0060,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0061,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0041,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0237,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0032,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0201,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0112,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0200,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0105,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0144,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0040,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0248,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0153,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0228,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0049,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0100,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0217,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0249,monte_carlo_weak_operation,False,weak,0.12257449239377735,-2.0563316358166878e-08,0.38299383393017133
mc_weak_0121,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0156,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0145,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0120,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0136,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0216,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0080,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0196,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0252,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0044,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0037,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0204,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0205,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0233,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0208,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0000,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0225,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0056,monte_carlo_weak_operation,False,weak,0.11571811549222169,-2.0563316358166878e-08,0.3781943700990824
mc_weak_0083,monte_carlo_weak_operation,False,weak,0.374051448825555,-1.354856597576597e-06,0.3761678722637488
mc_weak_0081,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0036,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0033,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0192,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0149,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0253,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0140,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0176,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0245,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
